week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
161,uk,critical_minerals_security,175,20,0.728937329180013,9.394765807313275,0.5724561516094535,109.33233393243962,1.2838339981591147,1.2990878261663845,9.394765807313275,3.844408354886908,8.05865689879603,5.717278594189808,12.410263358854605,15.721832476944178,6.0935510590105135,5.598244892631285,3.0910883482255063,8.091088348225513,6.091088348225502,2.091088348225506,1.3515712475267005,1.3334435929487276,1.263985813853598,1.3557954703622381,1.4885635085315128,1.006206422197173,0.9816971621346682,1.4423426276263103,1.389142511421073,1.1047130428898337,1.2885147570164366,1.486902322747826,1.3950568734121502,1.0036912827903477,1.1960776740421455,715.1133437051094,0.05300522141143463,0.4513733843476062,371.97677198836914,118.71569137444634,4.291215034436545,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505556244897091,9.505556244897091,9.505556244897091,9.505556244897091,china_ree_restriction_minerals_policy
162,uk,critical_minerals_security,175,20,0.7319514288564516,9.452729338522548,0.5753394998558473,108.6866223109856,1.2850053980214247,1.3002771615587154,9.452729338522548,3.824471401602823,8.054120214121346,5.705231367031374,12.410791163596404,15.715839525348994,6.096510857968764,5.60903737008376,3.091496342899709,8.091496342899715,6.091496342899704,2.091496342899709,1.3546000348270215,1.3338965368251954,1.2651371011517596,1.3556853275579346,1.4887516526879796,1.0061869769546283,0.98119256056335,1.4435347837254942,1.3905134884459114,1.105236550458488,1.2896909974706645,1.4870502691430383,1.3971488422872826,1.0037141107487548,1.1972379274098608,715.1291794536668,0.05322321532119986,0.4518113574375083,371.9917653992504,118.41501516561466,4.078481852055375,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.562561504817898,9.562561504817898,9.562561504817898,9.562561504817898,china_ree_restriction_minerals_policy
163,uk,critical_minerals_security,175,20,0.7350142375202832,9.511050928106105,0.578246614223645,108.02694830373868,1.2861780616915817,1.3014681864861168,9.511050928106105,3.8047975389531414,8.04427020134465,5.692054113280925,12.40957258899377,15.708233681062188,6.099031630285494,5.619810604975248,3.091900765645509,8.091900765645516,6.091900765645505,2.091900765645509,1.3576743134050078,1.3343613329149457,1.2663095026814966,1.355587925329146,1.4889457637640984,1.0061674235419389,0.9807006829151702,1.4447269288396878,1.3918841330506033,1.1057590317990855,1.2908687163722097,1.487201908712723,1.3992368274987133,1.003736939226361,1.1983896303188601,715.1451182298676,0.053444733630649645,0.45224955409680856,372.00688239396294,118.10754058020504,3.887423578473759,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.619921531275553,9.619921531275553,9.619921531275553,9.619921531275553,china_ree_restriction_minerals_policy
164,uk,critical_minerals_security,175,20,0.7381182647093898,9.569732805928536,0.5811776669403664,107.35331725509698,1.2873520479955403,1.3026614847638642,9.569732805928536,3.7822726836186367,8.03722068459058,5.67805661414462,12.409102145856023,15.700566316566201,6.101267367930983,5.630565879113315,3.092301604073872,8.092301604073878,6.092301604073867,2.0923016040738713,1.3608027005776435,1.3348361551556094,1.2675053859077245,1.3555026680791873,1.4891463796195228,1.006147917958714,0.9802217647796042,1.445919179079452,1.393254634342901,1.1062804987202697,1.292047993211375,1.4873574663852671,1.4013208461698399,1.0037597682231785,1.1995326007557026,715.1611608322025,0.05366923131035891,0.45268801123668495,372.0221238680899,117.79327161524358,3.715852634283268,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677638510843678,9.677638510843678,9.677638510843678,9.677638510843678,china_ree_restriction_minerals_policy
165,uk,critical_minerals_security,175,20,0.7410986800348522,9.628776854892465,0.5841328296511208,106.66573527621016,1.2885274179672899,1.3038570396405038,9.628776854892465,3.7606991147987685,8.031821979953733,5.662836506363276,12.409429417720485,15.692640005921124,6.104075734297538,5.641294040431872,3.0926988469745536,8.092698846974558,6.092698846974549,2.092698846974553,1.3639852740342278,1.33531704691296,1.268728589791593,1.3554260665095674,1.4893538860380848,1.0061283048955723,0.9797560022767392,1.4471116600858056,1.394625029592872,1.106800957026425,1.2932288978542879,1.4875171799574924,1.4034009167312964,1.0037825977392185,1.2006666990006305,715.1773080681351,0.05388472330856012,0.45312676211069386,372.0374907141858,117.47221264665212,3.5618229444981218,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.735714643755914,9.735714643755914,9.735714643755914,9.735714643755914,china_ree_restriction_minerals_policy
166,uk,critical_minerals_security,175,20,0.74338159583238,9.688185021406259,0.5871122738257119,105.96420917251345,1.2897042251899316,1.3050544601163871,9.688185021406259,3.739687029513278,8.022842474172782,5.649195769231121,12.412527706905804,15.684647553120774,6.107291271338201,5.651949629625328,3.0930924841205982,8.093092484120604,6.093092484120594,2.0930924841205982,1.3672194066149568,1.3358083283661146,1.269976822386827,1.3553470380344634,1.4895684122331554,1.0061083644495754,0.9793033693421248,1.44830449712759,1.395994942281866,1.107320407414538,1.2944114540804978,1.4876812785395455,1.405477065487621,1.0038054277744932,1.2017919767204124,715.1935607539737,0.054049484090057894,0.4535658416347213,372.0529838238937,117.14436839614677,3.4235773495331316,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794152141121522,9.794152141121522,9.794152141121522,9.794152141121522,china_ree_restriction_minerals_policy
167,uk,critical_minerals_security,175,20,0.7454618256899909,9.747959530820662,0.5901161730724018,105.24874616208835,1.2908825175009957,1.306253780728038,9.747959530820662,3.717982587392179,8.015489707992769,5.634966355650965,12.414677740734643,15.677051113470979,6.109731615222112,5.66251847664357,3.093482505274348,8.093482505274354,6.093482505274343,2.093482505274348,1.3705060195439345,1.336309049897203,1.2712501078009173,1.3552638262192442,1.489789537653283,1.0060883225864683,0.9788638446474843,1.4494977838960645,1.3973639831401425,1.1078388617202788,1.2955956867452518,1.4878499392686444,1.4075493248724682,1.0038282583290143,1.2029084869978726,715.2099197135293,0.05419949285855276,0.45400528493621056,372.0686040999765,116.80974380821645,3.299535748591923,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852953225410147,9.852953225410147,9.852953225410147,9.852953225410147,china_ree_restriction_minerals_policy
168,uk,critical_minerals_security,175,20,0.7475160917323849,9.80810262436258,0.5931447029536445,104.5193538926858,1.2920623378490077,1.30745501170329,9.80810262436258,3.6960802628727265,8.007934324132826,5.621199787408331,12.416989577470707,15.668932518485489,6.111711523343983,5.672997581004474,3.0938689001788284,8.093868900178835,6.093868900178824,2.0938689001788284,1.3738458545258625,1.3368189635154464,1.2725470309489484,1.3551753217797522,1.4900174254810334,1.0060684680932324,0.9784373948027023,1.450691616759688,1.3987317739109513,1.1083563430296623,1.2967816192410557,1.4880233381656356,1.409617730789582,1.0038510894027937,1.2040162892240223,715.226385778223,0.05434759894629651,0.45444512699226847,372.08435245535895,116.46834405721704,3.188275534402148,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91212013264875,9.91212013264875,9.91212013264875,9.91212013264875,china_ree_restriction_minerals_policy
169,uk,critical_minerals_security,175,20,0.7495462818007337,9.868616566388283,0.5961980408017312,103.77604044866128,1.2932437350408144,1.3086586649109075,9.868616566388283,3.6718476710135173,7.999905713164687,5.6083401329577836,12.419528053397272,15.659314952755832,6.116116741538903,5.683384053281239,3.094251658522567,8.094251658522573,6.094251658522562,2.0942516585225666,1.3772479016335832,1.3373386462307284,1.273864396847044,1.35508055021817,1.4902534147447106,1.006047981611597,0.9780242894654793,1.451886158483167,1.4000979500248887,1.1088728440346793,1.297969323808041,1.4882017442919615,1.411682321265593,1.003873920995843,1.205115239641409,715.2429597870832,0.054493939605138965,0.45488540320552684,372.100229812169,116.12017454942082,3.0885167014102026,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.971655112522622,9.971655112522622,9.971655112522622,9.971655112522622,china_ree_restriction_minerals_policy
170,uk,critical_minerals_security,175,20,0.7514282265273753,9.929503339780808,0.5992763631499763,103.01881465967634,1.2944267524953634,1.309864308863233,9.929503339780808,3.6509078077081023,7.994685173797053,5.5934415172723755,12.42016784410689,15.652462632091583,6.119052567282871,5.693667141793095,3.094630771036508,8.094630771036515,6.0946307710365035,2.094630771036508,1.380703027693741,1.3378632359287619,1.2752054588665962,1.3549856040425243,1.490495475749149,1.0060271042892064,0.9776244018824253,1.453081444906124,1.4014624268510336,1.1093883691364557,1.2991588223135602,1.4883852428085365,1.413743137020622,1.0038967531081742,1.2062054398592192,715.2596425888627,0.05462948760536142,0.4553261442585504,372.1162370883799,115.76524105760716,4.920826184040762,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.031560428533846,10.031560428533846,10.031560428533846,10.031560428533846,china_ree_restriction_minerals_policy
171,uk,critical_minerals_security,175,20,0.7534280054804707,9.990765291957624,0.6023798482103601,102.2476857238722,1.2956114373048355,1.3110723646051943,9.990765291957624,3.6289131329594637,7.983396677488017,5.5777077879242425,12.419816382745408,15.642756105304576,6.122790525768617,5.703852916239565,3.095006228182793,8.095006228182797,6.095006228182788,2.0950062281827924,1.384210443778916,1.3384011013757997,1.2765736113639392,1.354896477644662,1.4907451459372634,1.006005659639071,0.9772378042106198,1.4542775953222384,1.4028253601656222,1.1099029171914707,1.3003501765427237,1.4885740350588346,1.4158002190825676,1.0039195857397991,1.2072868295463497,715.2764350394967,0.05477358733735035,0.4557673858360124,372.13237521069385,115.40354955170804,4.648557201278203,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.091838355737409,10.091838355737409,10.091838355737409,10.091838355737409,china_ree_restriction_minerals_policy
172,uk,critical_minerals_security,175,20,0.7554254584169475,10.052404548088733,0.605508673946863,101.46266345594285,1.2967978362852564,1.3122827331848856,10.052404548088733,3.606418898262731,7.977669137221794,5.563659579006931,12.420503652248591,15.632595018916971,6.126377131075079,5.713939837551301,3.095378021033943,8.095378021033946,6.095378021033938,2.095378021033943,1.387771277200282,1.3389461808764096,1.2779660003202766,1.3548121769771013,1.4910034563386627,1.0059836620219413,0.9768644747908488,1.4554747745445231,1.4041868531830293,1.110416489063072,1.30154343220694,1.4887683887612209,1.4178536088041833,1.0039424188907295,1.2083594121786065,715.2933380035191,0.054917502723180696,0.4562091610909078,372.14864510452367,115.03510630802415,4.413669430517929,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.152491183618354,10.152491183618354,10.152491183618354,10.152491183618354,china_ree_restriction_minerals_policy
173,uk,critical_minerals_security,175,20,0.7573919447153301,10.114423336916133,0.6086630188463451,100.66375817974769,1.297985997528179,1.3134955351362256,10.114423336916133,3.583688919693884,7.970035554689897,5.548131918841266,12.421010037827179,15.623517437266097,6.131115575217097,5.723924546560538,3.0957461409350633,8.095746140935066,6.095746140935058,2.095746140935063,1.3913865381254262,1.3394988292807393,1.2793846644883669,1.3547326056353994,1.4912697622248683,1.0059607134556794,0.976504460005698,1.456673095201098,1.4055469971238375,1.1109290726566494,1.3027386424998686,1.4889684986383127,1.419903348158003,1.0039652525609772,1.2094231510595983,715.3103523535204,0.05505915159149358,0.4566515015984541,372.165047698001,114.65991786146105,4.2085416983019455,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21352121429768,10.21352121429768,10.21352121429768,10.21352121429768,china_ree_restriction_minerals_policy
174,uk,critical_minerals_security,175,20,0.7593282476457197,10.1768238392326,0.611843061601452,99.85098078430501,1.2991759701413417,1.3147108234411078,10.1768238392326,3.560429352759214,7.95961544047723,5.533382865895465,12.422574815129456,15.615432067618315,6.1346333175157195,5.733803725044923,3.0961105797318678,8.096110579731873,6.096110579731863,2.0961105797318673,1.3950583517377044,1.3400640821899712,1.2808283471048445,1.3546540201074058,1.4915427037908626,1.0059371567993107,0.9761578560907229,1.4578725846773255,1.4069057349864553,1.111440671215322,1.3039358605939926,1.4891744350505167,1.4219494798746266,1.003988086750554,1.2104779956718614,715.3274789707026,0.05519859090887042,0.4570944428501258,372.18158392032757,114.27799103108669,6.230986639585458,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.274930763332376,10.274930763332376,10.274930763332376,10.274930763332376,china_ree_restriction_minerals_policy
175,uk,critical_minerals_security,175,20,0.7612166110331715,10.239608225204057,0.6150489811183603,99.02434273758483,1.3003678060469273,1.3159287513467652,10.239608225204057,3.538475720897576,7.949845598719619,5.517900348555198,12.419625585433444,15.605280788774873,6.138093779260314,5.743572923038707,3.096471329858558,8.096471329858565,6.096471329858553,2.096471329858558,1.3987819722171873,1.340643021457048,1.2822980094724423,1.3545894595076846,1.491823412405367,1.0059132038140133,0.9758246741994129,1.459073333105031,1.4082635140307722,1.1119512968743788,1.3051351496692698,1.4893863532389047,1.4239920476873826,1.0040109214594715,1.21152389940717,715.344718745326,0.055334529963612114,0.4575380243001366,372.1982547018155,113.88933292708742,5.842830843638379,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.336722159309163,10.336722159309163,10.336722159309163,10.336722159309163,china_ree_restriction_minerals_policy
176,uk,critical_minerals_security,175,20,0.7631592963120208,10.302778680365268,0.6182809560406417,98.18385607442511,1.3015615481570386,1.3171488189514093,10.302778680365268,3.517317817418631,7.942452192793035,5.502586100737233,12.418553156170159,15.597038350061862,6.13983287619991,5.753234150031417,3.0968283843287305,8.096828384328736,6.096828384328726,2.0968283843287305,1.4025513906989588,1.34123170024494,1.2837934075727937,1.3545379486339417,1.4921105459012138,1.0058896214073512,0.9755046100409489,1.4602753486328708,1.4096206946872707,1.112460989273528,1.3063365165974838,1.4896042886518894,1.426031095436215,1.0040337566877418,1.2125610358648597,715.3620725762263,0.05547440230554923,0.4579822842628026,372.21506097141133,113.49395094106357,5.493432820750469,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.398897743735718,10.398897743735718,10.398897743735718,10.398897743735718,china_ree_restriction_minerals_policy
177,uk,critical_minerals_security,175,20,0.765178016653307,10.366337734360041,0.6215391677022822,97.32953304838263,1.302757240228541,1.3183714357681466,10.366337734360041,3.493520083992158,7.934751549444161,5.487162360246188,12.41827615581275,15.585777267959234,6.143791974409517,5.762790780152698,3.097181735505472,8.097181735505478,6.097181735505467,2.0971817355054716,1.4063740290948359,1.3418286090463616,1.2853144192844173,1.3544957927095445,1.4924061271648295,1.005865904913264,0.975197682369834,1.4614787524888797,1.4109774575089071,1.1129697662360156,1.30754000851455,1.4898284357329246,1.428066666409287,1.0040565924353766,1.213589371197491,715.3795413686831,0.05561978581306099,0.4584272585993387,372.23200367205186,113.09185259467034,5.179534290418409,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.461459871138851,10.461459871138851,10.461459871138851,10.461459871138851,china_ree_restriction_minerals_policy
178,uk,critical_minerals_security,175,20,0.7670722795403185,10.430287620217445,0.6248237979315564,96.46138646973876,1.3039549248255629,1.3195965555055569,10.430287620217445,3.4698845489596186,7.928916431417264,5.472164257400764,12.418526111359583,15.575672173714008,6.146668587198605,5.7722334973582035,3.0975313762616348,8.09753137626164,6.097531376261629,2.0975313762616348,1.4102523792070347,1.34242954035586,1.286859618204037,1.3544591361694704,1.4927099255256557,1.005842245472973,0.9749038930138851,1.4626836423260245,1.4123338203421814,1.1134776520428047,1.3087456632136507,1.490058954916343,1.4300988050061665,1.0040794287023878,1.214608900472425,715.3971260367359,0.055756106761391026,0.4588729769969533,372.2490837492441,112.68304569172744,4.897394141125108,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.524410911776469,10.524410911776469,10.524410911776469,10.524410911776469,china_ree_restriction_minerals_policy
179,uk,critical_minerals_security,175,20,0.7689121352419459,10.494630625843826,0.6281350293193018,95.57942965822657,1.305154643571128,1.3208242166110329,10.494630625843826,3.446297663362828,7.9239555182275625,5.456647684286885,12.41768245918656,15.565469557789246,6.150543324941062,5.781557407510701,3.09787729982555,8.097877299825555,6.097877299825544,2.0978772998255497,1.4141869518699453,1.3430308287582962,1.2884293817049703,1.3544295490355145,1.4930217805137938,1.0058183596959833,0.9746232303106546,1.4638900991047006,1.4136898631654116,1.1139846596571052,1.3099535185533888,1.490295980964139,1.4321275568691763,1.004102265488787,1.21561962430694,715.4148275031604,0.05588845729145103,0.45931946076209723,372.26630215246036,112.26753829664631,4.643891701284699,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.587753249249726,10.587753249249726,10.587753249249726,10.587753249249726,china_ree_restriction_minerals_policy
